dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,0.8214632868766785
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,2.148922920227051
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889,3.090287685394287
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,1.0214948654174805
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,1.2502944469451904
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,1.312218189239502
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,1.116876244544983
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939,1.0389682054519653
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,1.8375462293624878
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959,2.237419843673706
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,2.12661075592041
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,1.0365755558013916
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,1.8023815155029297
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,1.0648949146270752
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,2.3889589309692383
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,0.939655601978302
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,2.2239654064178467
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,1.549367904663086
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,1.555679440498352
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,1.9305201768875122
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069,1.146572232246399
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,2.0575203895568848
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,1.219882845878601
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,1.3781185150146484
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,1.9412492513656616
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,0.9556519985198975
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,1.3838075399398804
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,2.0050244331359863
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,1.0566452741622925
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,1.6839163303375244
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,1.1553131341934204
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,1.3675549030303955
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,2.3823962211608887
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,2.4973480701446533
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,0.7047752737998962
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,2.392794132232666
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,0.8728557825088501
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,2.0898756980895996
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,1.448068618774414
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,1.029125690460205
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,0.6351234912872314
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,1.4546520709991455
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,4.124638080596924
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,1.3217194080352783
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,2.2935783863067627
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,1.307606816291809
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,1.1821515560150146
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,2.427945375442505
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,1.5961259603500366
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,2.0528223514556885
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,1.8958693742752075
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,1.7935142517089844
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,1.3828880786895752
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,1.3981066942214966
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,0.9477968215942383
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,1.509087324142456
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,1.70696222782135
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,1.4665096998214722
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,2.38952898979187
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,1.8717992305755615
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,1.6578706502914429
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,1.1046291589736938
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,2.5524697303771973
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,0.9280755519866943
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1.491443157196045
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,1.242567539215088
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,1.1073018312454224
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,1.5687896013259888
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,2.475175619125366
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,3.639803647994995
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,0.7529642581939697
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,0.8239771723747253
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,0.7057913541793823
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,0.5073505640029907
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,0.5075636506080627
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,3.0472331047058105
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,1.493071436882019
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,1.422438621520996
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,1.581134557723999
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,1.536291480064392
,,,,2.2752036252422864e-07,1.2745792515625007e-06,1.9608911562500008e-06,1.9608911562500008e-06,3.0167556250000008e-06,3.0167556250000008e-06,4.641162500000001e-06,4.641162500000001e-06,7.140250000000002e-06,7.140250000000002e-06,1.0985000000000002e-05,2.2752036252422864e-07,1.0985000000000002e-05,1.69e-05,1.69e-05,2.6000000000000005e-05,2.6000000000000005e-05,4e-05,4e-05,4e-05,4e-05,3.500313269603517e-07,3.500313269603517e-07,5.385097337851565e-07,5.385097337851565e-07,8.284765135156254e-07,8.284765135156254e-07,1.2745792515625007e-06,1662,
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,1.8393949270248413
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,1.3298308849334717
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,1.2175884246826172
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,1.854146957397461
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,1.4654924869537354
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,1.4880414009094238
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,0.8783708810806274
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,0.682025134563446
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,0.942191481590271
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,2.148472785949707
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,1.1567013263702393
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,1.7467159032821655
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,1.570344090461731
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,1.5041309595108032
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,1.6785566806793213
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,3.296694278717041
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,1.5505963563919067
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,1.5025874376296997
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,1.3937855958938599
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,1.4045456647872925
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,1.7177402973175049
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,1.8460972309112549
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,0.8315709233283997
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,1.9926512241363525
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,0.7293752431869507
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,1.3580832481384277
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,1.4846601486206055
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,1.563035488128662
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,1.1111202239990234
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,1.523317575454712
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,1.1531234979629517
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,1.4594801664352417
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,1.771209478378296
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,0.8416514992713928
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,1.7200398445129395
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,0.8352636694908142
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,1.3337172269821167
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,2.148151397705078
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,1.8329118490219116
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,2.044292449951172
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,0.6548604369163513
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,1.5211248397827148
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,0.7679553627967834
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,1.0143556594848633
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,0.5893694758415222
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119,1.632875680923462
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,0.6612880825996399
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,1.0877217054367065
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,2.0233371257781982
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,0.5282803177833557
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,1.9268977642059326
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,2.222209930419922
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,1.1124067306518555
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,0.9225958585739136
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,1.8489176034927368
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,0.9933569431304932
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,0.7417598366737366
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,0.5753580331802368
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,1.5418272018432617
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,1.128691554069519
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,1.1661888360977173
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,1.6679961681365967
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,1.388805627822876
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,0.63991379737854
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,1.3705410957336426
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,0.6607376337051392
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,0.5816261768341064
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,0.36569666862487793
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,0.8643914461135864
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359,0.8453986644744873
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,1.0616073608398438
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,1.5861339569091797
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,1.961435317993164
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,1.5625417232513428
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409,0.4604179859161377
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,1.5605313777923584
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,0.5490236878395081
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,1.4686779975891113
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,1.9777629375457764
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,1.386358380317688
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,0.5437000393867493
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,0.6934364438056946
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,0.7308900952339172
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,1.5553921461105347
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,2.0373122692108154
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,0.5794575214385986
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,0.5378300547599792
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,0.9028290510177612
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,1.6696115732192993
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,0.5991447567939758
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,1.9284262657165527
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,0.4859241545200348
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,0.9990254044532776
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599,0.8079757690429688
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,1.5397619009017944
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619,1.2796101570129395
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,0.6963899731636047
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,1.3847182989120483
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,0.9535266160964966
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,0.7912099957466125
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,1.6000066995620728
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,1.945747971534729
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,1.04354989528656
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,2.985661029815674
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,0.6173156499862671
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,0.7932451963424683
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729,0.45011648535728455
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,0.4435531497001648
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749,0.8170692324638367
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759,1.779119849205017
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769,0.7984144687652588
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779,2.1789042949676514
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789,0.5134177803993225
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799,0.45297905802726746
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809,0.3758746385574341
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,0.5418996214866638
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829,2.583508253097534
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839,1.5582736730575562
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849,2.202739715576172
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859,0.6910327672958374
