dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,0.042327530682086945
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,2.731337308883667
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,2.8501553535461426
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,0.15577906370162964
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,0.2718505263328552
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,1.221956491470337
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,0.3454936444759369
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,0.3180793225765228
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,1.508112907409668
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,0.03438218683004379
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,0.21260777115821838
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,0.03833552077412605
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,0.04931585118174553
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,0.5458446145057678
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,0.0237206369638443
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,0.22669968008995056
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,0.8629900813102722
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,0.38416874408721924
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,0.024101048707962036
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,0.022984670475125313
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,0.32310959696769714
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,2.0030481815338135
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,0.3799051344394684
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,0.8444209694862366
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,0.017055120319128036
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,2.2507638931274414
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,0.40057262778282166
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,1.1865639686584473
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,0.2754267454147339
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,0.053642064332962036
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,0.009243917651474476
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,0.4619568884372711
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,0.010923845693469048
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,0.09567491710186005
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,0.04457356780767441
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,0.39915695786476135
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,1.0536941289901733
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,0.13962329924106598
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,0.007114068605005741
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,0.3455744683742523
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,0.004910043906420469
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,0.32296890020370483
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,0.05352715402841568
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,0.446166068315506
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,0.11008968204259872
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,0.3663049638271332
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,0.031036319211125374
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,0.2469204217195511
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,0.13721774518489838
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,0.11322673410177231
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,0.04845094680786133
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,0.14918836951255798
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,0.05716415122151375
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,0.09983119368553162
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,0.013343928381800652
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,0.20645105838775635
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,0.2088947296142578
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,0.07284601777791977
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,1.5164226293563843
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,0.31682702898979187
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,0.11733555793762207
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,3.3493082523345947
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,0.03202444687485695
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,1.0323073863983154
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,0.09025891870260239
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,0.010395022109150887
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,0.08428432047367096
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,0.35896891355514526
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,0.05134972184896469
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,0.24690650403499603
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,0.1915493905544281
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,0.01911630481481552
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,0.03287730738520622
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,0.004712793510407209
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,0.022955184802412987
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,0.7466530203819275
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,0.10167259722948074
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,0.03785790875554085
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,1.098113775253296
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,0.21232330799102783
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,3.381065607070923
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,0.05198955535888672
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,2.5579490661621094
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,0.20360377430915833
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,0.2217377871274948
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,0.036334846168756485
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,0.2976219952106476
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,0.057219769805669785
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,0.09271103888750076
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,0.7883327603340149
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,0.35111120343208313
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,0.03642928600311279
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,0.13381008803844452
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,0.045235030353069305
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,0.1273012012243271
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,0.03424258530139923
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,0.015210583806037903
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,0.5267553925514221
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,0.6593028903007507
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,0.05920075625181198
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,0.054421406239271164
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,0.2248338907957077
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119,0.019549213349819183
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,0.18205702304840088
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,0.1257503181695938
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,0.4219629764556885
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,0.12693817913532257
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,0.10618957132101059
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,0.017198096960783005
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,0.009104479104280472
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,0.03333248570561409
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,0.028841013088822365
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,0.022016312927007675
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,0.3176283538341522
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,0.005886715836822987
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,0.00866206269711256
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,0.4201250374317169
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,0.0034020966850221157
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,0.16429516673088074
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,0.028453752398490906
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,0.08631306886672974
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,0.03905964642763138
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,0.10690399259328842
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,0.07061063498258591
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,0.08260611444711685
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,0.5008994936943054
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359,1.1077851057052612
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,0.4390679895877838
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,0.06605233997106552
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,0.01223311573266983
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,0.16549880802631378
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409,0.8394936919212341
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,0.07703394442796707
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,0.018121598288416862
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,0.7045252323150635
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,0.3231584131717682
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,0.017841778695583344
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,0.008076909929513931
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,0.01707370951771736
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,0.35652193427085876
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,0.014490734785795212
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,0.05442100018262863
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,0.08130136132240295
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,0.06978215277194977
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,0.10295730829238892
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,0.5836153626441956
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,0.01595682092010975
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,0.5963664650917053
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,0.06877347081899643
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,0.74625164270401
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599,0.021903852000832558
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,0.1541333794593811
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619,0.06419049948453903
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,0.4958004951477051
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,0.0003744394634850323
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,0.3450435400009155
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,0.0031848952639847994
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,0.07633724808692932
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,0.020700283348560333
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,0.6492645144462585
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,0.09123092144727707
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,0.11624571681022644
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,0.044557586312294006
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729,0.9106960892677307
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,0.020790118724107742
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749,0.015227429568767548
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759,0.3376195430755615
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769,0.46193215250968933
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779,0.4339648485183716
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789,0.4559761583805084
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799,0.3178878724575043
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809,0.699511706829071
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,0.09183675795793533
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829,0.007853226736187935
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839,0.10766537487506866
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849,1.0412825345993042
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859,0.02345285937190056
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869,0.6156566739082336
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879,0.5937721729278564
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889,0.7780826687812805
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2899,0.0034919341560453176
