dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,4.197653770446777
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,4.852985382080078
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,3.75468111038208
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,4.531891345977783
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,3.397719383239746
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,4.0558857917785645
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,3.8668317794799805
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,3.307110071182251
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,3.527799606323242
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,3.269944667816162
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,1.2891809940338135
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,4.357165813446045
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,2.838759422302246
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,3.636162042617798
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,3.676281690597534
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,3.837108612060547
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,5.153871536254883
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,3.9690048694610596
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,4.498862266540527
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,3.33339262008667
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369,4.4707255363464355
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,2.975132942199707
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,2.620310068130493
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,3.60551381111145
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,2.7443649768829346
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,0.7983633279800415
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,3.3028647899627686
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,3.904648542404175
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,2.413275957107544
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,3.5968642234802246
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,3.1714043617248535
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,3.028240442276001
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,2.666602611541748
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,6.1252288818359375
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,2.5693984031677246
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,3.3992080688476562
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,3.076139450073242
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,2.708595037460327
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,2.1500403881073
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,2.402642250061035
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2.426388740539551
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,1.5931143760681152
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,1.812471866607666
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,2.743504524230957
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,2.0987653732299805
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,0.5748882293701172
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629,2.728308916091919
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639,2.7537264823913574
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,1.7765285968780518
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,4.7159037590026855
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669,2.602550983428955
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,2.6685609817504883
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,1.2865982055664062
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,2.195241928100586
,,,,2.2752036252422864e-07,1.2745792515625007e-06,1.9608911562500008e-06,1.9608911562500008e-06,3.0167556250000008e-06,3.0167556250000008e-06,4.641162500000001e-06,4.641162500000001e-06,7.140250000000002e-06,7.140250000000002e-06,1.0985000000000002e-05,2.2752036252422864e-07,1.0985000000000002e-05,1.69e-05,1.69e-05,2.6000000000000005e-05,2.6000000000000005e-05,4e-05,4e-05,4e-05,4e-05,3.500313269603517e-07,3.500313269603517e-07,5.385097337851565e-07,5.385097337851565e-07,8.284765135156254e-07,8.284765135156254e-07,1.2745792515625007e-06,701,
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,1.3356353044509888
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,1.3996037244796753
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729,5.016292572021484
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,2.536949634552002
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,1.2529164552688599
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759,2.660815954208374
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769,1.9784282445907593
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,0.987783670425415
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,4.354381084442139
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,1.2328484058380127
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809,2.4024100303649902
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,0.6629112958908081
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,2.180804491043091
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,1.454840898513794
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,0.8047060966491699
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859,0.3710328936576843
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,1.4892908334732056
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,2.1648712158203125
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889,1.633923053741455
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,0.881076455116272
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,0.5593161582946777
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,1.2109147310256958
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,1.844444990158081
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939,1.4855507612228394
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,2.097177505493164
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959,1.7838207483291626
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,2.4208028316497803
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,0.9445155262947083
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,3.81361985206604
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,0.9773083925247192
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,0.7152909636497498
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,2.2481160163879395
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,1.6687889099121094
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,2.043236494064331
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,1.8575992584228516
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,1.739227533340454
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069,3.592972755432129
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,1.9310024976730347
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,0.7322192788124084
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,1.995195746421814
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,1.4298425912857056
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,1.1665139198303223
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,2.0794358253479004
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,1.6736994981765747
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,1.9522508382797241
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,3.1388278007507324
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,2.9189672470092773
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,2.1146750450134277
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,0.7299907207489014
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,0.4719012975692749
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,0.8535082340240479
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,1.2217220067977905
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,3.3583240509033203
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,1.616335153579712
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,2.0428037643432617
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,1.9568372964859009
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,1.2533456087112427
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,0.8227937817573547
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,1.268676996231079
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,1.0751776695251465
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,1.0785961151123047
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,0.978628933429718
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,1.635321855545044
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,1.1775014400482178
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,2.2465171813964844
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,2.5692832469940186
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,1.245596170425415
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,1.6516329050064087
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,0.8272125720977783
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,2.711062431335449
,,,,3.4128054378634294e-07,1.911868877343751e-06,2.9413367343750007e-06,2.9413367343750007e-06,4.525133437500001e-06,4.525133437500001e-06,6.961743750000001e-06,6.961743750000001e-06,1.0710375000000002e-05,1.0710375000000002e-05,1.6477500000000003e-05,3.4128054378634294e-07,1.6477500000000003e-05,2.5350000000000003e-05,2.5350000000000003e-05,3.9000000000000006e-05,3.9000000000000006e-05,6e-05,6e-05,6e-05,6e-05,5.250469904405275e-07,5.250469904405275e-07,8.077646006777347e-07,8.077646006777347e-07,1.2427147702734379e-06,1.2427147702734379e-06,1.911868877343751e-06,1402,
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,1.0910011529922485
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,1.0041483640670776
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,1.427788257598877
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,1.2142341136932373
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,0.41805577278137207
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,1.2501325607299805
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,1.1156842708587646
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,3.8743934631347656
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,1.6371387243270874
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,0.6570571660995483
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,0.7527915835380554
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,0.2834152579307556
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,1.3896840810775757
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,0.7638682723045349
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,0.5136498212814331
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,1.85899019241333
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,1.4383296966552734
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,1.1345176696777344
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,1.1144940853118896
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,0.3527042865753174
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,2.0600132942199707
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,0.35435357689857483
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,3.4306671619415283
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,2.1025657653808594
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,0.960666298866272
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,0.8340587615966797
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,0.6627650856971741
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,2.142392635345459
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,2.327237367630005
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,2.894791603088379
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,1.5784673690795898
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,1.5483829975128174
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,1.4113647937774658
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,2.5218567848205566
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,2.0019760131835938
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,0.6434847116470337
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,2.188845634460449
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,1.028398871421814
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,1.315744161605835
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,2.0415759086608887
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,1.3744760751724243
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,1.6516265869140625
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,2.275161027908325
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,1.0432298183441162
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,1.7562081813812256
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,1.721815824508667
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,1.0122320652008057
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,1.3592805862426758
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,2.101252794265747
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,1.8198896646499634
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,1.1527553796768188
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,1.8177093267440796
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,0.7177489399909973
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,1.133370041847229
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,1.3691225051879883
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,0.5062809586524963
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,1.12741219997406
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,1.9238609075546265
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,0.4392577111721039
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,0.5317113399505615
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,1.0696941614151
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,0.6318135261535645
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,0.6343261003494263
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,0.8926511406898499
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,0.4490419030189514
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,1.2388877868652344
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,0.41684436798095703
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,0.6560566425323486
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,0.42237257957458496
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,0.24520201981067657
,,,,4.550407250484573e-07,2.5491585031250013e-06,3.9217823125000015e-06,3.9217823125000015e-06,6.0335112500000015e-06,6.0335112500000015e-06,9.282325000000003e-06,9.282325000000003e-06,1.4280500000000003e-05,1.4280500000000003e-05,2.1970000000000005e-05,4.550407250484573e-07,2.1970000000000005e-05,3.38e-05,3.38e-05,5.200000000000001e-05,5.200000000000001e-05,8e-05,8e-05,8e-05,8e-05,7.000626539207035e-07,7.000626539207035e-07,1.077019467570313e-06,1.077019467570313e-06,1.6569530270312508e-06,1.6569530270312508e-06,2.5491585031250013e-06,2103,
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,0.3511520326137543
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119,0.3388420343399048
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,0.6611505746841431
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,2.3931849002838135
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,2.5913119316101074
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,1.238540768623352
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,1.2113887071609497
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,1.999172568321228
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,0.286905437707901
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,1.5596612691879272
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,2.119962453842163
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,0.6594163179397583
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,1.166264533996582
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,0.963507354259491
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,0.8219464421272278
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,0.8843941688537598
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,2.7844574451446533
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,0.8950891494750977
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,0.15622800588607788
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,0.6658893823623657
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,1.3990614414215088
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,0.11612071841955185
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,0.4386434853076935
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,1.6814264059066772
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,0.6765890121459961
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359,2.1802897453308105
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,1.682456612586975
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,1.37456214427948
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,0.8473361730575562
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,0.5513593554496765
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409,2.3379642963409424
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,1.2212587594985962
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,0.3516737222671509
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,1.1964247226715088
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,0.9538984894752502
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,0.23504243791103363
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,1.1617166996002197
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,0.8801673650741577
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,0.5897620916366577
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,2.7155237197875977
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,0.7241716980934143
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,0.714900553226471
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,1.204208254814148
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,1.2977893352508545
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,1.9643157720565796
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,0.9724412560462952
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,0.4073728919029236
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,0.28159573674201965
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,1.4715429544448853
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599,0.7592935562133789
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,1.6467937231063843
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619,0.9463288187980652
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,0.21744678914546967
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,0.032935142517089844
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,1.3407785892486572
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,0.7187729477882385
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,3.0838510990142822
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,1.6161106824874878
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,0.6611781716346741
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,0.7333476543426514
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,0.5370334386825562
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,4.407390117645264
