dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1.5142179727554321
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,1.7507473230361938
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,1.7584738731384277
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,1.5168724060058594
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1.4652026891708374
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,1.5224218368530273
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,2.520718812942505
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,1.5345309972763062
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,1.4265851974487305
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,1.6139252185821533
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0.7809127569198608
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,1.3043407201766968
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,0.6067787408828735
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,4.034125328063965
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,0.5853857398033142
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,0.7458270788192749
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,1.0758159160614014
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,0.7907881736755371
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,2.3931829929351807
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,0.9287166595458984
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,0.6923346519470215
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,1.3470559120178223
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,0.8602426648139954
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369,1.8080753087997437
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,0.5499330163002014
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,0.4008888900279999
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,1.8624070882797241
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,1.395410418510437
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,0.36431795358657837
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,1.6143852472305298
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,0.9638703465461731
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,0.5488759875297546
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,0.8696815967559814
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,1.690403699874878
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,2.861345052719116
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,1.5278486013412476
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,0.594984233379364
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,0.6764510869979858
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,1.087700605392456
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,1.7501579523086548
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,1.2952580451965332
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,2.3732218742370605
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,1.8793514966964722
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,1.6805154085159302
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,0.6195016503334045
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,0.9114251732826233
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,0.23846633732318878
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,0.39898887276649475
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,0.4904607832431793
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629,0.9816756248474121
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639,0.4810698926448822
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,2.181424617767334
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,2.565786838531494
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669,0.1373235136270523
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,0.6881811618804932
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,1.7222951650619507
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,0.21858325600624084
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,0.9079053997993469
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,0.14507660269737244
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729,0.3555106520652771
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,0.1389145404100418
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,0.3169046938419342
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759,1.1254591941833496
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769,0.7200053334236145
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,2.1344668865203857
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,3.682655096054077
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,0.2920789122581482
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809,2.493443250656128
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,1.799881100654602
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,0.44650498032569885
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,0.5376073122024536
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,0.15143854916095734
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859,2.139061689376831
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,0.38725560903549194
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,2.394653558731079
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889,2.2197558879852295
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,1.7557249069213867
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,1.4586684703826904
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,0.34840694069862366
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,0.34832295775413513
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939,2.570498466491699
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,2.130495548248291
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959,0.39283159375190735
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,1.0059877634048462
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,5.8629679679870605
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,0.3810346722602844
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,1.6436774730682373
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,0.24134866893291473
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,0.12245935201644897
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,0.6226909756660461
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,0.19904446601867676
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,0.3800272047519684
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,0.130441352725029
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069,0.37996283173561096
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,2.1954843997955322
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,0.7664656639099121
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,0.1156490221619606
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,2.1433422565460205
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,1.266660451889038
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,0.3616541028022766
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,3.2763357162475586
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,0.28971096873283386
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,1.0375101566314697
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,1.3983644247055054
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,1.8001443147659302
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,2.7999203205108643
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,0.5430902242660522
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,0.6028201580047607
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,0.26509714126586914
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,1.893903136253357
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,0.14935486018657684
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,1.0401771068572998
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,0.2740422487258911
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,0.16298165917396545
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,0.6072707176208496
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,0.5719325542449951
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,0.4064441919326782
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,0.699426531791687
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,2.356109142303467
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,1.7815115451812744
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,1.2404378652572632
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,0.5250437259674072
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,1.7610816955566406
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,0.130051851272583
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,0.1860804557800293
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,1.1750065088272095
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,0.16632039844989777
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,1.3178163766860962
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,0.2070082724094391
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,0.3455587923526764
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,0.3182031214237213
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,0.6771669387817383
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,0.6190475225448608
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,1.4332925081253052
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,0.4297453761100769
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,0.2460988610982895
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,0.13340097665786743
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,0.599321186542511
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,1.3535969257354736
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,0.7024250626564026
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,1.020848274230957
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,1.9378985166549683
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,0.8108928203582764
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,0.5415703058242798
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,0.490441232919693
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,0.1853885054588318
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,0.8646054267883301
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,0.6556130051612854
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,1.015986680984497
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,1.479952096939087
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,0.13295157253742218
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,0.8254565000534058
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,0.897417426109314
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,1.0945303440093994
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,0.8815811276435852
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,1.2117185592651367
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,0.2692900598049164
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,0.4630810022354126
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,0.831265926361084
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,0.6333624720573425
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,0.22802536189556122
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,0.5700908303260803
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,0.4940032958984375
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,0.5987664461135864
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,0.04866824299097061
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,0.8062773942947388
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,0.11222657561302185
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,0.10188375413417816
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,0.9847652316093445
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,0.29659849405288696
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,0.16905862092971802
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,1.2152377367019653
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,0.1707487553358078
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,0.2844866216182709
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,1.8691155910491943
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,0.15765805542469025
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,2.7336347103118896
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,0.22951334714889526
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,0.743511974811554
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,0.6030202507972717
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,0.24800127744674683
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,0.17108511924743652
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,0.09275617450475693
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,0.14076535403728485
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,0.8135037422180176
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,0.9692511558532715
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,0.7256698608398438
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,0.7625922560691833
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,1.6876171827316284
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,1.690195083618164
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,2.228698492050171
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,0.6802281141281128
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,0.1760128140449524
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,0.32471874356269836
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,0.17591075599193573
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,0.6950209736824036
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,0.5855312347412109
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,1.0867273807525635
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119,1.0322929620742798
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,0.5698614716529846
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,0.821398913860321
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,0.8305903077125549
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,0.293712317943573
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,1.0997039079666138
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,0.2098528891801834
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,0.2479802966117859
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,0.377985417842865
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,0.835116446018219
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,1.6847214698791504
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,0.23232322931289673
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,0.3881017565727234
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,0.1515575498342514
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,0.5731059312820435
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,0.0730593129992485
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,2.0368638038635254
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,0.5965713858604431
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,0.34606191515922546
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,0.4142700135707855
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,0.35812512040138245
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,0.4554753601551056
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,0.23101484775543213
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,2.4667716026306152
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359,0.27518218755722046
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,0.36115148663520813
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,0.1345425397157669
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,0.5072585940361023
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,0.0586245134472847
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409,0.5727781057357788
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,0.9935835003852844
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,1.2787753343582153
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,0.8268582224845886
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,1.1197582483291626
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,1.260656476020813
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,0.1076301857829094
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,0.18660993874073029
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,0.059835173189640045
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,0.04491042718291283
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,0.1534208506345749
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,0.31070059537887573
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,0.18667709827423096
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,0.7684522867202759
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,0.2528960108757019
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,0.16568437218666077
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,2.0453789234161377
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,0.20547530055046082
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,1.0153411626815796
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599,0.32474830746650696
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,2.965106248855591
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619,0.9058663249015808
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,0.42478758096694946
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,0.04067949950695038
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,1.1278353929519653
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,0.16677075624465942
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,0.028202667832374573
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,0.15272560715675354
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,0.6516425609588623
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,0.7493774890899658
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,0.0977902039885521
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,1.2798629999160767
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729,0.31399255990982056
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,0.20593538880348206
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749,0.11068345606327057
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759,1.7042512893676758
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769,0.782620906829834
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779,1.4396568536758423
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789,1.7098597288131714
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799,0.8766591548919678
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809,1.1274230480194092
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,0.35879096388816833
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829,0.732210099697113
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839,0.16372571885585785
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849,1.3858472108840942
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859,0.11969102919101715
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869,0.6161112785339355
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879,1.4952454566955566
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889,0.07881492376327515
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2899,0.019468186423182487
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2909,1.7989476919174194
