dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,1.2709256410598755
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,1.162337303161621
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,0.6198183298110962
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,2.892019271850586
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,1.0149658918380737
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069,3.2250752449035645
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,2.6102778911590576
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,2.589587688446045
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,1.820300579071045
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,2.1383965015411377
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,2.5202407836914062
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,1.9318220615386963
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,3.151585578918457
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,1.632705807685852
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,2.1124067306518555
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,0.9673965573310852
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,1.9562276601791382
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,1.0712530612945557
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,1.4448623657226562
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,1.3495640754699707
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,1.3987613916397095
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,2.9812395572662354
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,1.7086671590805054
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,1.6232620477676392
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,1.8438221216201782
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,1.1347250938415527
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,4.3986406326293945
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,1.1942442655563354
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,1.085333228111267
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,3.78349232673645
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,2.582282304763794
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,2.9317626953125
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,1.6496260166168213
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,0.989171028137207
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,2.433527946472168
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,2.192739248275757
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,1.5263909101486206
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,1.7318376302719116
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,0.8910654187202454
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,2.9051876068115234
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,0.5371589660644531
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,0.4508932828903198
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,0.5279379487037659
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,2.6633102893829346
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,1.8689523935317993
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,1.2481000423431396
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,0.9676513671875
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,2.8622970581054688
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,0.5768614411354065
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1.4646397829055786
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,1.7584208250045776
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,2.5133583545684814
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,1.0069801807403564
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,2.0726158618927
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,1.840688943862915
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,1.0462207794189453
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,1.5939319133758545
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,1.158761978149414
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,2.886794328689575
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,0.812303900718689
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,2.5218214988708496
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,2.1058285236358643
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,0.5277310609817505
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,1.892285943031311
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,1.233306646347046
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,2.2867977619171143
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,1.4963922500610352
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,1.7274552583694458
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,1.2172716856002808
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,1.6725883483886719
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,0.5806440711021423
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,1.3502535820007324
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,0.9653190970420837
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,2.7821860313415527
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,1.5005139112472534
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,0.7099399566650391
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,0.38928914070129395
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,1.0352051258087158
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,0.8607699871063232
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,1.0872489213943481
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,0.72674161195755
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,1.2057814598083496
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,2.442335367202759
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,1.05097234249115
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,0.3821450173854828
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,2.0933403968811035
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,2.2317264080047607
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,2.036426544189453
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,1.0390201807022095
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,2.628713607788086
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,1.9434162378311157
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,1.9920791387557983
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,0.9402529001235962
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,1.661777377128601
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,0.34831395745277405
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,0.4428243637084961
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,2.417830228805542
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,1.5645382404327393
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,1.8471646308898926
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,2.125587224960327
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2.8366177082061768
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,3.4025347232818604
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,3.272369384765625
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,1.354099988937378
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,0.30254489183425903
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,1.4142993688583374
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,1.081559181213379
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,3.0781047344207764
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,1.5010595321655273
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,2.454967737197876
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119,0.7316745519638062
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,1.3227673768997192
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,1.3080323934555054
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,2.5676968097686768
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,1.1055513620376587
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,2.8979527950286865
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,1.1392544507980347
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,0.482931911945343
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,1.2253215312957764
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,1.7856531143188477
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,2.7149486541748047
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,3.4428203105926514
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,0.6869297623634338
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,0.6763166189193726
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,0.7461594939231873
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,3.294585943222046
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,1.6359138488769531
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,1.849892258644104
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,0.8799992203712463
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,1.6876635551452637
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,2.4775633811950684
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,0.4364267587661743
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,0.6856794953346252
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,2.3163437843322754
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359,1.070725679397583
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,1.2586249113082886
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,1.712371826171875
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,2.5270118713378906
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,1.018337368965149
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409,1.3975255489349365
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,1.4740161895751953
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,1.039597988128662
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,2.731534242630005
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,2.581739664077759
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,0.6138945817947388
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,1.0944089889526367
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,0.8352876901626587
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,1.9583152532577515
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,1.7459352016448975
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,0.4196617305278778
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,2.7251837253570557
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,0.9217524528503418
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,0.6983581781387329
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,2.8609089851379395
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,1.421339511871338
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,1.9722956418991089
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,1.0985647439956665
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,2.569377899169922
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599,0.9909443855285645
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,5.002286434173584
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619,2.5141611099243164
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,0.8962510824203491
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,3.7941367626190186
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,1.669481635093689
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,1.229129433631897
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,3.6030611991882324
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,2.3589413166046143
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,2.1792964935302734
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,1.400918960571289
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,0.9094208478927612
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,2.2101168632507324
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729,1.6328184604644775
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,1.7540348768234253
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749,0.28944915533065796
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759,0.8650541305541992
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769,1.902136206626892
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779,1.295115351676941
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789,1.9142323732376099
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799,1.72145676612854
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809,1.8093851804733276
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,2.2282042503356934
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829,2.2670602798461914
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839,0.5864124894142151
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849,1.988661766052246
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859,0.27645549178123474
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869,1.8516311645507812
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879,1.6548597812652588
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889,1.8091645240783691
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2899,0.7267928123474121
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2909,3.1849071979522705
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2919,1.7485250234603882
