dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102129,0.0033581519965082407
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102139,0.0055884504690766335
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102149,0.03336036205291748
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102159,0.1114315390586853
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102169,0.11043916642665863
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102179,0.09388355165719986
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102189,0.04132741689682007
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102199,0.10569873452186584
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102209,0.019287552684545517
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102219,0.008515865541994572
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102229,0.5407325625419617
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102239,0.06089281290769577
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102249,0.8911622762680054
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102259,0.31641262769699097
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102269,0.00930597074329853
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102279,0.0326375775039196
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102289,0.36362385749816895
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102299,0.7521597146987915
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102309,0.3467070460319519
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102319,1.0685186386108398
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102329,0.052230704575777054
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102339,0.021905962377786636
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102349,0.011440163478255272
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102359,0.10865093022584915
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102369,0.030512124300003052
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102379,0.03141278401017189
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102389,0.1981583684682846
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102399,0.0366155169904232
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102409,0.006785803474485874
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102419,0.01549587957561016
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102429,0.4905757009983063
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102439,0.016987940296530724
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102449,0.24952809512615204
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102459,0.6909887790679932
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102469,0.0021630434785038233
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102479,0.1431913524866104
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102489,0.022501040250062943
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102499,0.0648299977183342
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102509,0.1362025886774063
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102519,0.19158263504505157
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102529,0.0567379854619503
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102539,0.01045539416372776
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102549,0.05167706683278084
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102559,0.051025647670030594
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102569,0.0026515035424381495
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102579,0.004055311903357506
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102589,0.0159487035125494
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102599,0.0029354155994951725
,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102609,0.012202644720673561
,,,,2.155977564185546e-07,1.2077882786656185e-06,1.8581358133317206e-06,1.8581358133317206e-06,2.8586704820488007e-06,2.8586704820488007e-06,4.397954587767385e-06,4.397954587767385e-06,6.766083981180593e-06,6.766083981180593e-06,1.0409359971047065e-05,2.155977564185546e-07,1.0409359971047065e-05,1.6014399955457025e-05,1.6014399955457025e-05,2.4637538393010805e-05,2.4637538393010805e-05,3.790390522001662e-05,3.790390522001662e-05,3.790390522001662e-05,3.790390522001662e-05,3.3168885602854544e-07,3.3168885602854544e-07,5.102905477362238e-07,5.102905477362238e-07,7.850623811326521e-07,7.850623811326521e-07,1.2077882786656185e-06,102610,
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102619,0.012743405066430569
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102629,0.48065128922462463
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102639,0.017397413030266762
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102649,0.018953895196318626
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102659,0.24932952225208282
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102669,0.024116378277540207
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102679,1.6001691818237305
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102689,0.05300748720765114
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102699,0.8129963278770447
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102709,0.02370016649365425
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102719,0.11098112910985947
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102729,0.6031913161277771
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102739,0.6564988493919373
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102749,0.9857838749885559
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102759,0.0899544283747673
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102769,0.09193764626979828
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102779,0.3796527683734894
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102789,0.5419073700904846
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102799,0.007736429572105408
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102809,0.07507877796888351
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102819,0.012144464999437332
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102829,0.008045940659940243
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102839,0.36651483178138733
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102849,0.01038837805390358
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102859,0.19569361209869385
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102869,0.4569498300552368
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102879,0.012382877059280872
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102889,0.004319782834500074
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102899,0.01111373770982027
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102909,0.017923638224601746
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102919,0.18763265013694763
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102929,0.35876092314720154
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102939,0.3332822918891907
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102949,0.39485964179039
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102959,1.4867552518844604
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102969,0.11650411784648895
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102979,0.12740303575992584
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102989,0.17440959811210632
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102999,0.4241074025630951
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103009,0.028196748346090317
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103019,0.03134148195385933
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103029,0.1468479037284851
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103039,0.11862442642450333
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103049,0.012100855819880962
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103059,0.2789539694786072
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103069,0.05301804840564728
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103079,0.026600420475006104
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103089,0.11204032599925995
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103099,0.37690168619155884
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103109,0.09825283288955688
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103119,0.023830145597457886
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103129,0.0891728401184082
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103139,0.00424249516800046
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103149,0.007301689591258764
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103159,0.16188710927963257
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103169,0.0037680608220398426
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103179,0.017549198120832443
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103189,0.5651163458824158
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103199,0.5162956118583679
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103209,0.02205720730125904
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103219,0.01977422460913658
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103229,0.021631278097629547
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103239,0.024382295086979866
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103249,0.027347374707460403
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103259,0.07370050996541977
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103269,0.1073809266090393
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103279,0.10356948524713516
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103289,0.1502004712820053
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103299,0.04583636671304703
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103309,0.013729776255786419
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103319,0.10521551221609116
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103329,0.41559189558029175
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103339,0.04071841016411781
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103349,0.02219770848751068
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103359,0.05388016998767853
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103369,0.11043382436037064
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103379,0.48099565505981445
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103389,0.14060188829898834
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103399,0.013641634956002235
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103409,0.0052732909098267555
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103419,0.3400602638721466
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103429,0.04929064214229584
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103439,1.196577787399292
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103449,0.1418701410293579
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103459,0.00770827429369092
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103469,0.021472059190273285
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103479,0.6759417653083801
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103489,0.031122738495469093
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103499,0.362141877412796
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103509,0.059176042675971985
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103519,0.05550796538591385
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103529,0.2869083881378174
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103539,0.0145051134750247
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103549,0.14728066325187683
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103559,0.8639003038406372
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103569,0.006194715853780508
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103579,0.09278960525989532
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103589,0.057811006903648376
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103599,0.02956191822886467
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103609,0.21225930750370026
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103619,0.062038104981184006
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103629,0.03069450519979
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103639,0.046384312212467194
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103649,0.819223940372467
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103659,0.2084333896636963
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103669,0.354863703250885
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103679,0.032033342868089676
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103689,0.05099504813551903
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103699,0.0071354638785123825
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103709,0.02624785341322422
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103719,0.028326725587248802
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103729,0.02341381274163723
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103739,0.05828709155321121
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103749,0.046650443226099014
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103759,0.20334769785404205
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103769,0.3053315579891205
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103779,0.049246083945035934
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103789,0.032821156084537506
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103799,0.561164915561676
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103809,0.03387240692973137
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103819,0.1367877721786499
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103829,0.09385968744754791
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103839,0.2885441184043884
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103849,0.10968887060880661
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103859,0.0389518178999424
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103869,0.030774837359786034
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103879,0.01758303865790367
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103889,0.009129326790571213
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103899,0.01183127798140049
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103909,0.009349496103823185
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103919,0.6335199475288391
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103929,1.3638813495635986
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103939,0.42094355821609497
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103949,0.03368808701634407
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103959,0.005159893073141575
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103969,0.022327780723571777
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103979,0.2613235116004944
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103989,0.003993603400886059
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103999,0.15228506922721863
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104009,0.08013288676738739
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104019,0.0799362063407898
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104029,0.011440858244895935
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104039,0.011224482208490372
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104049,0.12107598781585693
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104059,0.07901298999786377
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104069,0.5388364791870117
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104079,0.4604716897010803
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104089,0.003985243383795023
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104099,0.0013926795218139887
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104109,0.00776941841468215
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104119,0.05321565270423889
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104129,0.679260790348053
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104139,0.007227045483887196
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104149,0.9201387166976929
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104159,0.06092144548892975
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104169,0.601192831993103
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104179,0.030614428222179413
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104189,0.010470377281308174
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104199,0.25897523760795593
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104209,0.040669072419404984
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104219,0.002923903986811638
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104229,0.6167474389076233
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104239,0.027067651972174644
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104249,0.13777591288089752
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104259,0.0060256412252783775
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104269,0.007695285137742758
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104279,0.06297234445810318
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104289,0.0816827341914177
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104299,0.023288628086447716
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104309,0.007876348681747913
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104319,0.01781535893678665
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104329,0.12767153978347778
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104339,0.006522594019770622
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104349,0.06413508206605911
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104359,0.09745051711797714
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104369,0.01337493397295475
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104379,0.029389820992946625
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104389,0.00397159717977047
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104399,0.09959745407104492
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104409,0.021337419748306274
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104419,0.011719669215381145
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104429,0.005994249600917101
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104439,0.49237456917762756
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104449,0.7653743624687195
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104459,0.016566049307584763
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104469,0.01568182371556759
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104479,0.014144973829388618
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104489,0.10836037248373032
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104499,0.010854254476726055
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104509,0.014261525124311447
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104519,0.397366464138031
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104529,0.4271852672100067
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104539,0.32435858249664307
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104549,0.18286389112472534
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104559,0.5143629312515259
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104569,0.01784241944551468
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104579,0.011171908117830753
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104589,0.010744174011051655
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104599,0.03422176465392113
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104609,0.044957712292671204
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104619,0.021719075739383698
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104629,0.4260282814502716
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104639,0.15729358792304993
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104649,0.4841448664665222
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104659,0.005044872872531414
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104669,0.19105353951454163
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104679,0.004321547690778971
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104689,0.009713917970657349
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104699,0.13734488189220428
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104709,0.02741643227636814
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104719,0.5776866674423218
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104729,1.6062430143356323
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104739,0.013687585480511189
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104749,0.4303150773048401
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104759,0.30434101819992065
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104769,0.02272024378180504
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104779,0.2557448744773865
,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104789,0.3394908607006073
