dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,1.1016108989715576
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,0.23881521821022034
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,1.9679821729660034
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,0.9896435737609863
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,3.0056681632995605
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,0.5329437255859375
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,1.499129295349121
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,0.6139306426048279
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,1.0878249406814575
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,0.5199999213218689
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,1.052855134010315
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,0.22105634212493896
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,1.9120761156082153
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,0.31872281432151794
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,0.15358097851276398
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,0.6047114729881287
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,0.03355451673269272
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629,0.5142110586166382
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639,0.2199716866016388
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,0.5665607452392578
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,0.29004719853401184
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669,0.925401508808136
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,1.6004828214645386
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,0.25060921907424927
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,0.6786931157112122
,,,,2.2752036252422864e-07,1.2745792515625007e-06,1.9608911562500008e-06,1.9608911562500008e-06,3.0167556250000008e-06,3.0167556250000008e-06,4.641162500000001e-06,4.641162500000001e-06,7.140250000000002e-06,7.140250000000002e-06,1.0985000000000002e-05,2.2752036252422864e-07,1.0985000000000002e-05,1.69e-05,1.69e-05,2.6000000000000005e-05,2.6000000000000005e-05,4e-05,4e-05,4e-05,4e-05,3.500313269603517e-07,3.500313269603517e-07,5.385097337851565e-07,5.385097337851565e-07,8.284765135156254e-07,8.284765135156254e-07,1.2745792515625007e-06,701,
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,0.5246866345405579
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,0.13021671772003174
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729,0.49394798278808594
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,1.0580317974090576
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,0.32022523880004883
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759,2.6541714668273926
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769,1.6276934146881104
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,0.43499955534935
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,2.952263355255127
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,0.3510127663612366
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809,1.3498154878616333
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,0.567215621471405
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,0.4780084192752838
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,1.3017383813858032
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,0.13501864671707153
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859,0.3416081964969635
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,0.8329161405563354
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,1.910992980003357
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889,0.5746491551399231
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,0.13461880385875702
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,0.10318218171596527
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,0.4599337577819824
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,0.5489399433135986
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939,0.6298531889915466
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,1.02928626537323
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959,0.45486539602279663
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,0.1740056276321411
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,0.4319845736026764
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,3.090644598007202
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,0.7427897453308105
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,0.14673686027526855
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,0.107541523873806
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,0.09034913778305054
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,0.5196995735168457
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,0.368582159280777
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,0.6921542286872864
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069,0.29970163106918335
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,0.8833982348442078
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,0.21284787356853485
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,0.40403875708580017
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,1.3842958211898804
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,0.4579642415046692
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,1.0604497194290161
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,0.369658499956131
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,0.7418560981750488
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,0.12911495566368103
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,0.2160794585943222
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,0.4368550181388855
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,0.24937796592712402
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,0.2582590878009796
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,0.47326192259788513
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,0.5338663458824158
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,1.664070725440979
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,1.5738855600357056
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,0.4982338547706604
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,0.7255507707595825
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,1.8159053325653076
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,1.280276894569397
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,1.0685441493988037
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,0.09214364737272263
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,0.1403404325246811
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,0.3011643588542938
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,0.9338716268539429
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,0.38696959614753723
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,1.966611385345459
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,0.704390823841095
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,0.2838438153266907
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,0.14007911086082458
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,0.14818710088729858
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,2.707134246826172
,,,,3.4128054378634294e-07,1.911868877343751e-06,2.9413367343750007e-06,2.9413367343750007e-06,4.525133437500001e-06,4.525133437500001e-06,6.961743750000001e-06,6.961743750000001e-06,1.0710375000000002e-05,1.0710375000000002e-05,1.6477500000000003e-05,3.4128054378634294e-07,1.6477500000000003e-05,2.5350000000000003e-05,2.5350000000000003e-05,3.9000000000000006e-05,3.9000000000000006e-05,6e-05,6e-05,6e-05,6e-05,5.250469904405275e-07,5.250469904405275e-07,8.077646006777347e-07,8.077646006777347e-07,1.2427147702734379e-06,1.2427147702734379e-06,1.911868877343751e-06,1402,
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,0.08470030128955841
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,0.31005629897117615
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,1.1990092992782593
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,0.4885573983192444
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,0.15028294920921326
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,0.1425633430480957
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,0.26084938645362854
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,1.280836582183838
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,0.2335614114999771
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,0.31868594884872437
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,0.5743314027786255
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,0.06702248752117157
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,0.5707656145095825
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,0.3962135910987854
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,0.32796040177345276
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,0.1942318081855774
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,1.3270002603530884
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,0.1500283032655716
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,0.10880567878484726
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,0.2749977111816406
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,0.12192188203334808
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,0.06083987280726433
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,0.3045584261417389
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,1.0602740049362183
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,0.44107356667518616
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,0.28036096692085266
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,0.6633068919181824
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,1.272876262664795
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,0.3573165833950043
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,0.70192551612854
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,0.15055179595947266
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,0.16627012193202972
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,3.208447217941284
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,1.35212242603302
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,0.6846933364868164
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,0.04625023528933525
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,0.4506286680698395
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,0.06575529277324677
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,0.5117941498756409
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,0.4322723150253296
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,0.9777643084526062
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,1.163440227508545
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,0.2815488874912262
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,0.279776394367218
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,0.951094925403595
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,0.5363305807113647
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,0.2591767907142639
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,0.30501416325569153
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,0.15794260799884796
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,0.7611817717552185
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,0.688393235206604
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,0.2935904562473297
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,2.2604920864105225
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,0.49074164032936096
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,0.14576880633831024
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,0.09417224675416946
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,0.3945179879665375
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,0.6793181896209717
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,0.12210766971111298
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,0.3618670105934143
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,0.32620057463645935
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,0.07581586390733719
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,0.1531122922897339
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,0.6982125043869019
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,0.02802121266722679
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,1.2907439470291138
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,0.143328458070755
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,0.05995937064290047
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,0.19932158291339874
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,0.11315426975488663
,,,,4.550407250484573e-07,2.5491585031250013e-06,3.9217823125000015e-06,3.9217823125000015e-06,6.0335112500000015e-06,6.0335112500000015e-06,9.282325000000003e-06,9.282325000000003e-06,1.4280500000000003e-05,1.4280500000000003e-05,2.1970000000000005e-05,4.550407250484573e-07,2.1970000000000005e-05,3.38e-05,3.38e-05,5.200000000000001e-05,5.200000000000001e-05,8e-05,8e-05,8e-05,8e-05,7.000626539207035e-07,7.000626539207035e-07,1.077019467570313e-06,1.077019467570313e-06,1.6569530270312508e-06,1.6569530270312508e-06,2.5491585031250013e-06,2103,
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,0.08025898784399033
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119,0.4386540949344635
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,0.6415622234344482
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,0.8233660459518433
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,1.5863351821899414
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,0.3383401036262512
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,1.07331383228302
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,0.4600926339626312
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,0.06601349264383316
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,1.1855882406234741
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,0.046668265014886856
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,0.640296459197998
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,0.09282200783491135
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,0.26561248302459717
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,0.20611543953418732
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,0.18903514742851257
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,0.6400282382965088
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,0.7010216116905212
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,0.09950403869152069
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,0.21462564170360565
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,0.1840556263923645
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,0.04463658109307289
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,0.16682127118110657
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,1.5933154821395874
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,3.1948118209838867
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359,0.5574105381965637
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,0.5425367951393127
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,1.1508170366287231
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,0.18473678827285767
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,0.033608630299568176
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409,0.8138979077339172
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,0.05677506700158119
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,0.05113158002495766
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,0.3720042109489441
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,0.06366273015737534
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,0.06265979260206223
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,0.07613855600357056
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,0.5986323952674866
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,0.2636127173900604
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,1.0887268781661987
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,0.07522300630807877
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,0.15358266234397888
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,0.11999108642339706
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,0.02495802938938141
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,1.1637238264083862
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,0.3353549540042877
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,0.1342986822128296
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,0.20821022987365723
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,0.0403057225048542
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599,0.18591488897800446
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,1.047760248184204
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619,0.24638868868350983
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,0.3408394455909729
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,0.023177161812782288
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,0.7526899576187134
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,0.4000367522239685
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,0.2622365951538086
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,0.8302761912345886
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,0.06727270781993866
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,0.09017924219369888
,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,0.1328357756137848
