dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,0.09061376005411148
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,0.5606858134269714
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,0.24435554444789886
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,0.18923026323318481
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,0.39070773124694824
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,0.245365709066391
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,0.6627827882766724
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,0.33674320578575134
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,0.2981053590774536
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,0.7604680061340332
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,0.31562280654907227
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369,0.09076941013336182
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,0.3008447587490082
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,0.24968503415584564
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,0.15884362161159515
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,0.2750493288040161
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,0.08373766392469406
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,0.6939756870269775
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,0.3391423523426056
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,0.3062663972377777
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,0.06852027773857117
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,1.1546398401260376
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,1.4796156883239746
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,0.5507462620735168
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,0.3099553883075714
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,0.11818713694810867
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,0.1656733602285385
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,0.05598687008023262
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,0.09629837423563004
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,2.726060152053833
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,0.31834033131599426
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,0.07447762042284012
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,0.05888804793357849
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,0.00834085512906313
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,0.2563246786594391
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,0.04102001711726189
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,0.6813709139823914
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629,1.0146430730819702
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639,0.028064686805009842
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,0.1697213053703308
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,2.48934006690979
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669,0.602180540561676
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,0.04212960973381996
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,0.23970744013786316
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,0.3742421567440033
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,0.109621062874794
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,0.04041769728064537
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729,0.19232651591300964
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,0.04532572999596596
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,0.7439724802970886
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759,1.3327651023864746
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769,0.6218373775482178
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,0.4683667719364166
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,1.976660132408142
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,0.20434267818927765
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809,0.41832059621810913
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,3.205779552459717
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,0.4003578722476959
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,0.02533743903040886
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,0.04965147003531456
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859,0.20966392755508423
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,0.5425947904586792
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,0.6446792483329773
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889,2.4714925289154053
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,0.36683785915374756
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,0.020434390753507614
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,0.027715710923075676
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,0.14053058624267578
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939,0.8406796455383301
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,0.9900501370429993
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959,0.05303250625729561
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,0.5215252041816711
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,1.5586408376693726
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,0.3322070240974426
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,0.14402493834495544
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,0.054354794323444366
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,0.02784118987619877
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,0.00739599484950304
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,0.5641745328903198
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,0.05759890377521515
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,0.9364652633666992
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069,0.15626396238803864
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,0.007831873372197151
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,0.46048930287361145
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,0.02033897116780281
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,1.9098052978515625
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,2.7186472415924072
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,0.01314275711774826
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,0.5593741536140442
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,1.7677710056304932
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,0.5990776419639587
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,0.12829431891441345
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,1.9488258361816406
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,1.0205061435699463
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,0.001042162999510765
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,0.015478347428143024
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,0.01516811829060316
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,0.2850028872489929
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,0.05492686107754707
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,0.2682381570339203
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,0.7590276598930359
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,0.16524817049503326
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,0.08848744630813599
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,0.005183751694858074
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,0.04958847165107727
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,1.2971837520599365
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,0.5296590924263
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,0.5432081818580627
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,0.014869106002151966
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,8.48737621307373
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,0.4800018072128296
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,1.6088448762893677
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,0.5097282528877258
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,0.011520519852638245
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,0.02138628624379635
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,0.8443727493286133
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,0.009339829906821251
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,0.0776502937078476
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,0.04560065641999245
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,0.28458496928215027
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,0.06358737498521805
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,0.15744513273239136
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,0.005464982707053423
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,0.208809956908226
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,0.008307129144668579
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,0.5277299880981445
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,0.04256906360387802
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,0.5406732559204102
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,0.23662224411964417
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,1.8662497997283936
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,0.06379320472478867
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,0.12753386795520782
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,0.14394620060920715
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,0.08353344351053238
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,0.008652864024043083
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,0.030135683715343475
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,0.1911734938621521
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,0.11475938558578491
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,0.0027800053358078003
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,0.14553749561309814
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,0.16624748706817627
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,0.030602317303419113
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,1.150253415107727
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,0.3346443176269531
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,0.16119562089443207
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,2.349867820739746
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,0.048617180436849594
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,0.8600713610649109
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,0.025958260521292686
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,0.006631671916693449
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,0.12478360533714294
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,0.32520952820777893
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,0.09962110221385956
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,0.3001357614994049
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,0.03785581886768341
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,0.02888624370098114
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,0.043967392295598984
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,0.0025268923491239548
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,0.03382597863674164
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,0.553064227104187
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,0.02931705117225647
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,0.20042550563812256
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,1.067750096321106
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,0.3218845725059509
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,1.4743049144744873
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,0.025435520336031914
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,1.2505425214767456
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,0.8008209466934204
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,0.18731571733951569
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,0.05251334235072136
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,1.8663076162338257
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,0.0872093215584755
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,0.06949814409017563
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,0.7389079928398132
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,0.3003140389919281
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,0.1008506640791893
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,0.1046154722571373
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,0.03134935349225998
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,0.14374463260173798
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,0.04022203013300896
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,0.007248275447636843
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,0.7973818778991699
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,0.4712696075439453
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,0.014768156222999096
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,0.02543642558157444
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,0.23795460164546967
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119,0.20780694484710693
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,0.20217394828796387
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,0.05701879411935806
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,0.872955322265625
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,0.05566353723406792
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,0.02298567444086075
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,0.01301136240363121
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,0.013097643852233887
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,0.008913922123610973
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,0.14174939692020416
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,0.21591314673423767
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,0.1543002426624298
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,0.003645669436082244
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,0.062296025454998016
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,0.2800248861312866
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,0.0038496926426887512
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,0.3386603593826294
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,0.07673612982034683
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,0.040526922792196274
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,0.01625216193497181
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,0.013145028613507748
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,0.3990899622440338
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,0.01641211472451687
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,0.5564681887626648
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359,0.17095796763896942
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,0.5221156477928162
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,0.3974088132381439
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,0.08356916904449463
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,0.30424633622169495
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409,0.688044548034668
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,0.022669849917292595
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,0.006770273670554161
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,0.5646591782569885
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,0.2771593928337097
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,1.2408121824264526
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,0.02219606377184391
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,0.02308400347828865
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,0.32478129863739014
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,0.004404520150274038
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,0.01335055474191904
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,0.008336411789059639
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,0.017545312643051147
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,0.2112491875886917
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,0.51864093542099
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,0.007574747782200575
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,0.47758564352989197
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,0.6991000175476074
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,0.5570405125617981
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599,0.005562440492212772
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,0.33251839876174927
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619,0.026687081903219223
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,0.05572918429970741
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,0.00027420997503213584
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,0.014025651849806309
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,0.0067270915023982525
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,0.14003440737724304
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,0.006066359579563141
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,0.529288113117218
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,0.1802016645669937
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,0.046334221959114075
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,0.05932876467704773
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729,0.8508630990982056
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,0.01859959214925766
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749,0.0021614825818687677
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759,0.7670733332633972
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769,0.7683338522911072
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779,0.5118804574012756
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789,0.07791522145271301
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799,0.4984891712665558
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809,0.19724255800247192
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,0.04745379835367203
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829,0.012738032266497612
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839,0.007676824927330017
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849,0.4120534062385559
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859,0.2287079393863678
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869,0.20216584205627441
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879,0.7160179018974304
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889,1.9156854152679443
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2899,0.003232050221413374
