dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231049,0.0058873919770121574
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231059,0.010397791862487793
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231069,0.1653214544057846
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231079,0.003987667616456747
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231089,0.016034910455346107
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231099,0.1537163406610489
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231109,0.47061294317245483
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231119,0.012992101721465588
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231129,0.13956056535243988
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231139,0.005676707718521357
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231149,0.006632210221141577
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231159,0.03628135472536087
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231169,0.08773732930421829
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231179,0.00616082176566124
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231189,0.3223254382610321
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231199,0.00582239031791687
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231209,0.186094731092453
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231219,0.002683638595044613
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231229,0.0018735200865194201
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231239,0.079199880361557
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231249,0.0020013528410345316
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231259,0.014499454759061337
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231269,0.1198907196521759
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231279,0.0029127427842468023
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231289,0.03698829934000969
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231299,0.004535001236945391
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231309,0.22791023552417755
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231319,0.6151536107063293
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231329,1.0827646255493164
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231339,0.006081774830818176
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231349,0.8425270915031433
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231359,0.007382997777312994
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231369,0.022152969613671303
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231379,0.10741817951202393
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231389,0.02096923626959324
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231399,0.23220087587833405
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231409,0.29634007811546326
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231419,0.07385873049497604
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231429,0.017205247655510902
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231439,0.0032671981025487185
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231449,0.030186161398887634
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231459,0.14250338077545166
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231469,0.014567386358976364
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231479,1.2286059856414795
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231489,0.007553367875516415
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231499,0.5808244347572327
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231509,0.06946559250354767
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231519,0.4762813448905945
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231529,5.118066787719727
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231539,0.022182095795869827
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231549,0.0038627006579190493
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231559,0.12945547699928284
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231569,0.04234395921230316
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231579,0.1990433931350708
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231589,0.0034948126412928104
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231599,0.04827537015080452
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231609,0.013762881979346275
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231619,0.23694835603237152
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231629,0.17675039172172546
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231639,0.04513295739889145
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231649,0.027255183085799217
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231659,0.12210202217102051
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231669,0.15622353553771973
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231679,0.039382126182317734
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231689,0.5782502293586731
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231699,0.0033848576713353395
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231709,0.08192286640405655
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231719,0.004006932023912668
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231729,0.01071883738040924
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231739,0.0016559368232265115
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231749,0.0038193543441593647
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231759,0.0036392167676240206
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231769,0.010270677506923676
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231779,0.031656663864851
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231789,0.002897056983783841
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231799,0.37095412611961365
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231809,0.536931574344635
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231819,0.005571919027715921
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231829,0.03499723970890045
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231839,0.024940550327301025
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231849,0.008468402549624443
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231859,0.0014974214136600494
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231869,0.005698402412235737
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231879,0.005867916624993086
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231889,0.0076744831167161465
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231899,0.013512199744582176
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231909,0.053866464644670486
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231919,0.03690999373793602
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231929,0.02529524639248848
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231939,0.26257947087287903
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231949,0.6890382170677185
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231959,0.0701684057712555
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231969,0.020001521334052086
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231979,0.11943403631448746
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231989,0.03522166237235069
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231999,0.006579657085239887
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232009,0.09677892923355103
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232019,0.04487742856144905
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232029,0.0036703262012451887
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232039,0.0027819343376904726
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232049,0.0304457638412714
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232059,0.6772012114524841
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232069,0.11710148304700851
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232079,0.4785289764404297
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232089,0.0033738885540515184
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232099,0.3290829062461853
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232109,0.0009823779109865427
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232119,0.16021950542926788
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232129,0.30093076825141907
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232139,0.06631121039390564
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232149,0.4894096255302429
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232159,0.4912357032299042
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232169,0.03179335594177246
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232179,0.0032570860348641872
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232189,0.003381521673873067
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232199,0.013297351077198982
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232209,0.6110478043556213
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232219,0.2448110580444336
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232229,0.09968763589859009
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232239,0.006384357810020447
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232249,0.29260656237602234
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232259,0.19752751290798187
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232269,0.025906823575496674
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232279,0.17286406457424164
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232289,0.29262444376945496
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232299,0.0102083720266819
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232309,0.007054422050714493
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232319,0.0025851635728031397
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232329,0.030233239755034447
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232339,0.2364579290151596
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232349,0.014846926555037498
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232359,0.006568109150975943
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232369,0.5700993537902832
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232379,0.018865948542952538
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232389,0.02004847675561905
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232399,0.1408185362815857
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232409,0.0045304009690880775
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232419,0.005607799161225557
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232429,0.04391053318977356
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232439,0.24901127815246582
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232449,0.004619009792804718
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232459,0.002124266466125846
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232469,0.7076563239097595
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232479,0.0022451968397945166
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232489,0.004603581037372351
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232499,0.4584476947784424
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232509,0.009308449923992157
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232519,0.009139220230281353
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232529,0.1877257525920868
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232539,0.41902217268943787
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232549,0.06245069205760956
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232559,0.03521112725138664
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232569,0.002896437421441078
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232579,0.0016858797753229737
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232589,0.06702686101198196
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232599,0.03191520646214485
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232609,0.06284962594509125
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232619,0.0035897407215088606
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232629,0.5765978693962097
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232639,0.17391949892044067
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232649,0.003618458518758416
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232659,0.36947277188301086
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232669,0.004808629397302866
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232679,0.17571814358234406
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232689,0.39550814032554626
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232699,0.005370807368308306
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232709,0.06758461892604828
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232719,0.09129229933023453
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232729,0.010820579715073109
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232739,0.20786941051483154
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232749,0.08862527459859848
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232759,0.005374324973672628
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232769,0.015011625364422798
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232779,0.16566933691501617
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232789,0.0019438653253018856
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232799,0.01409380603581667
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232809,0.0030193410348147154
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232819,0.12227480113506317
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232829,1.0893155336380005
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232839,0.90895676612854
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232849,0.1524917632341385
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232859,0.28587955236434937
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232869,0.01251368597149849
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232879,0.013724850490689278
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232889,0.09244421869516373
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232899,0.0010927149560302496
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232909,0.024380192160606384
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232919,0.006487562321126461
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232929,0.09474699199199677
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232939,0.02886861562728882
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232949,0.6345206499099731
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232959,0.0456419438123703
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232969,0.01983511634171009
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232979,0.03380272164940834
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232989,0.004790597595274448
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232999,0.1276414543390274
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233009,0.10474208742380142
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233019,0.003258120035752654
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233029,0.002364613115787506
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233039,0.6872348785400391
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233049,0.13355854153633118
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233059,0.005061573814600706
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233069,0.0015787413576617837
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233079,0.3160405457019806
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233089,0.15543857216835022
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233099,0.011285142973065376
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233109,0.08236896246671677
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233119,0.017237767577171326
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233129,0.04542577266693115
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233139,0.025544222444295883
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233149,0.006415337324142456
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233159,0.007421162445098162
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233169,0.006068784277886152
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233179,0.018156617879867554
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233189,0.02370639331638813
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233199,0.7184063792228699
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233209,0.011761770583689213
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233219,0.0031793222296983004
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233229,0.005483174696564674
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233239,0.25414690375328064
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233249,0.39193153381347656
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233259,0.013821207918226719
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233269,0.2722301483154297
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233279,0.004793836735188961
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233289,0.235233336687088
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233299,0.22621332108974457
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233309,0.26469969749450684
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233319,0.18474647402763367
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233329,0.0022601706441491842
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233339,0.3020644187927246
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233349,0.35399213433265686
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233359,0.007633174769580364
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233369,0.04939474165439606
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233379,0.006124189123511314
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233389,0.5357686281204224
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233399,0.5225192308425903
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233409,0.3378089368343353
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233419,0.004018254578113556
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233429,0.35814550518989563
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233439,0.2770312428474426
,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233449,0.49112850427627563
