dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,0.6316030621528625
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,0.09646864980459213
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,1.8871593475341797
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,0.28871357440948486
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,1.203157663345337
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,0.03145378455519676
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,0.6032988429069519
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,0.28841927647590637
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,0.1861259788274765
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,0.09439516812562943
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,0.1535344272851944
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,0.17545931041240692
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,0.722787082195282
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,2.1082568168640137
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,0.1923157423734665
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,0.3131842017173767
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,1.3093299865722656
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,0.3334491550922394
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,0.06030014902353287
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,0.18020622432231903
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,0.6256937980651855
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,0.07705847173929214
0.9481481313705444,0.9275362491607666,0.9696969985961914,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,
,,,,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,1402,
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,0.1530013531446457
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,0.09011340886354446
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,0.5843127965927124
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,0.11028528213500977
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,0.261425644159317
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,0.057532135397195816
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,0.8439568281173706
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,1.2127337455749512
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,0.11621232330799103
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,0.028196562081575394
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,0.39198243618011475
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,1.3717924356460571
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,0.3026397228240967
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,1.4520539045333862
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,0.4262385964393616
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,1.1179583072662354
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,0.12727323174476624
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,5.33100700378418
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,2.9683051109313965
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,0.41082534193992615
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,0.31884685158729553
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,0.625471293926239
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,0.09930553287267685
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,0.23342828452587128
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,0.03268403559923172
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,0.321600079536438
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,0.4505617022514343
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,0.20438183844089508
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,0.556603193283081
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,0.10754254460334778
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,0.25156840682029724
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,0.05247867479920387
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,0.18397299945354462
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,1.3646594285964966
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,0.337355375289917
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,0.9921584129333496
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,1.9516886472702026
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,0.4986289143562317
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,0.06557657569646835
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,0.24976296722888947
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,1.2350844144821167
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,0.6971108317375183
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,2.7164559364318848
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,0.27762162685394287
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,0.27080780267715454
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,0.6879379153251648
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,2.1480700969696045
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,0.07277058809995651
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,0.12373360246419907
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,1.3284679651260376
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,0.18778175115585327
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,0.08453860133886337
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,2.03871488571167
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,0.6471956372261047
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,0.4536198377609253
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,0.8059771656990051
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,1.1181312799453735
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,2.978073835372925
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,0.37294861674308777
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,0.06703841686248779
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,0.09849665313959122
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,0.21554721891880035
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,1.5084367990493774
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,0.18019060790538788
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,1.081055760383606
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,0.21280761063098907
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,0.26896095275878906
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,0.5219181180000305
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,0.09517167508602142
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,0.8288899660110474
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,0.5896674990653992
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119,0.9709741473197937
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,0.06732234358787537
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,1.2221524715423584
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,0.329677015542984
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,1.3489590883255005
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,0.2866068184375763
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,0.1182117611169815
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,0.9828910827636719
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,0.42558208107948303
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,0.021104611456394196
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,0.18231728672981262
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,0.36521410942077637
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,0.9513517618179321
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,1.9501714706420898
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,1.5468919277191162
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,1.0978111028671265
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,0.22656282782554626
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,0.9582709074020386
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,2.1882998943328857
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,0.7980724573135376
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,0.13033485412597656
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,0.6061915755271912
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,0.3335690200328827
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,0.6106647849082947
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359,3.0690860748291016
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,0.554378092288971
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,0.05352131649851799
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,0.26891767978668213
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,0.14606301486492157
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409,0.08315606415271759
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,0.5004202723503113
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,3.4366073608398438
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,0.060035232454538345
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,1.0679761171340942
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,0.10683257132768631
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,1.3188241720199585
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,0.3399246633052826
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,0.1958736628293991
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,1.8022348880767822
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,0.11366461962461472
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,1.3466473817825317
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,0.385677307844162
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,0.7253165245056152
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,0.027642495930194855
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,0.19340740144252777
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,1.89894700050354
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,2.4744696617126465
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,0.7546980977058411
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599,0.01849094033241272
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,0.11454331874847412
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619,0.12083520740270615
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,1.7762171030044556
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,1.7976514101028442
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,0.2888978123664856
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,1.385257363319397
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,0.06130772829055786
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,0.09061866998672485
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,0.42211759090423584
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,0.7455444931983948
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,0.9355743527412415
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,0.9463041424751282
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729,0.8246213793754578
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,0.6125026941299438
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749,0.11305022984743118
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759,0.05140429735183716
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769,0.37017226219177246
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779,0.16748590767383575
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789,0.006845127325505018
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799,0.5047240257263184
0.892307698726654,0.90625,0.8787878751754761,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803,
,,,,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,6e-05,2804,
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809,2.1018896102905273
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,1.9892635345458984
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829,1.2201682329177856
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839,0.3020841181278229
,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849,4.626332759857178
