dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,0.3943103551864624
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,0.3663133978843689
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,1.1288403272628784
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,0.167044535279274
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,0.1202932819724083
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,0.7273889780044556
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,1.4672235250473022
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,0.40506070852279663
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,0.5760205984115601
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,0.7355114221572876
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,0.5998814702033997
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,0.5039072632789612
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,0.3521488308906555
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,0.19294942915439606
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,0.11258453875780106
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,2.1149423122406006
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,0.3945339322090149
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,1.297803282737732
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,0.669251561164856
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,0.7215315103530884
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,0.3415064215660095
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,0.37706661224365234
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,0.26590976119041443
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,0.7565386891365051
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,0.7159798741340637
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,0.17921267449855804
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,0.5834632515907288
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,0.05155487358570099
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,0.4727203845977783
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,0.19314460456371307
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,0.2109151929616928
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,0.8369241952896118
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,0.2998167872428894
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,0.217426136136055
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,0.36910080909729004
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,0.26075291633605957
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,1.3090161085128784
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,0.5515202283859253
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,0.1627468764781952
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,0.3460563123226166
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,0.17667937278747559
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,0.3217889666557312
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,0.49642056226730347
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,0.9240702390670776
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,1.1238430738449097
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,0.2856125831604004
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,0.05390790477395058
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,0.0730271190404892
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,0.044078096747398376
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,0.392053484916687
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,1.4684854745864868
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,0.17023250460624695
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,0.1855170577764511
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,0.300426185131073
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,0.2378477156162262
,,,,2.2752036252422864e-07,1.2745792515625007e-06,1.9608911562500008e-06,1.9608911562500008e-06,3.0167556250000008e-06,3.0167556250000008e-06,4.641162500000001e-06,4.641162500000001e-06,7.140250000000002e-06,7.140250000000002e-06,1.0985000000000002e-05,2.2752036252422864e-07,1.0985000000000002e-05,1.69e-05,1.69e-05,2.6000000000000005e-05,2.6000000000000005e-05,4e-05,4e-05,4e-05,4e-05,3.500313269603517e-07,3.500313269603517e-07,5.385097337851565e-07,5.385097337851565e-07,8.284765135156254e-07,8.284765135156254e-07,1.2745792515625007e-06,1662,
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,0.7215559482574463
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,0.38010045886039734
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,0.19997720420360565
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,0.7603520154953003
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,0.825024425983429
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,0.1953565925359726
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,0.12405934929847717
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,0.22716397047042847
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,0.08891939371824265
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,2.304211139678955
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,0.9458121061325073
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,0.8650243282318115
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,1.6943342685699463
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,0.40243440866470337
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,0.12336299568414688
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,0.43109792470932007
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,0.8507859110832214
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,0.49778905510902405
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,0.16439035534858704
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,0.12421667575836182
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,0.16981402039527893
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,0.5632970929145813
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,0.7737248539924622
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,0.981340765953064
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,0.21070103347301483
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,0.45813125371932983
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,0.6648836731910706
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,0.5197340846061707
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,0.3006120026111603
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,0.4300578236579895
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,0.28903549909591675
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,0.32762035727500916
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,0.12052303552627563
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,0.12430781871080399
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,0.1295265555381775
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,0.20510229468345642
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,0.8371702432632446
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,0.8915867805480957
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,1.1867938041687012
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,1.2568854093551636
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,1.9784231185913086
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,0.27870193123817444
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,0.05156155675649643
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,0.5065881013870239
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,0.20609229803085327
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119,1.108701467514038
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,0.17512965202331543
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,0.6909101009368896
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,0.06004377454519272
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,0.2964679002761841
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,0.10043284296989441
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,0.1628374308347702
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,0.47863471508026123
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,0.5456373691558838
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,0.6592087745666504
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,1.378658652305603
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,0.11069580167531967
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,0.15738606452941895
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,0.7408285737037659
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,0.10274726897478104
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,0.2043580263853073
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,0.18914034962654114
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,0.5750130414962769
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,0.6374207139015198
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,0.12745362520217896
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,0.4073135554790497
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,0.11647706478834152
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,0.27463558316230774
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,0.41952791810035706
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359,0.4318063259124756
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,0.8618536591529846
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,0.14330458641052246
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,0.4270268976688385
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,0.6160116195678711
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409,0.21979466080665588
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,0.5166335701942444
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,0.3098742663860321
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,0.5753336548805237
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,0.3860011100769043
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,0.4468972384929657
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,0.07549139857292175
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,0.12315340340137482
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,0.21589581668376923
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,2.5770678520202637
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,0.4303559958934784
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,0.1652180701494217
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,0.30859649181365967
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,0.2582509219646454
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,0.8557859063148499
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,0.34116482734680176
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,0.43503713607788086
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,0.14242860674858093
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,1.2556849718093872
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599,0.2216089516878128
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,0.5748783946037292
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619,1.0489760637283325
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,0.7589207291603088
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,0.22174914181232452
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,0.4102109670639038
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,0.11846794933080673
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,0.2338840216398239
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,0.14370742440223694
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,0.30746927857398987
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,0.6675938367843628
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,0.3169245421886444
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,0.10137400031089783
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729,0.6236774325370789
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,0.05010038614273071
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749,0.04528529569506645
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759,0.32653099298477173
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769,0.2877315282821655
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779,1.6432209014892578
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789,0.5081778764724731
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799,0.10139298439025879
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809,0.0793040320277214
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,0.32189157605171204
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829,0.8776467442512512
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839,0.3112824857234955
