dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,2.969358444213867
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,2.7219550609588623
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,1.634828805923462
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,1.6698932647705078
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729,1.4381786584854126
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,0.9019476771354675
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,0.8224580883979797
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759,1.5611979961395264
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769,2.34847092628479
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,2.988754987716675
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,2.680783987045288
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,1.1197315454483032
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809,3.8944222927093506
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,3.1242332458496094
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,3.930668592453003
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,0.9047434329986572
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,0.9758656024932861
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859,2.7735445499420166
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,1.6352388858795166
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,3.380722761154175
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889,3.724432945251465
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,0.5920169949531555
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,2.984348773956299
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,1.696596622467041
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,3.89738392829895
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939,1.7996405363082886
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,2.881669521331787
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959,0.6932697296142578
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,1.742103099822998
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,5.517730236053467
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,1.7051780223846436
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,2.106433391571045
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,1.394350528717041
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,1.3513263463974
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,1.1373541355133057
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,0.3852829337120056
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,2.7895021438598633
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,0.8115347027778625
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069,1.8839340209960938
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,3.112325668334961
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,1.6877002716064453
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,2.0048418045043945
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,2.271677017211914
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,3.2392539978027344
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,2.2076592445373535
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,4.1294264793396
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,1.3509349822998047
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,2.1966261863708496
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,0.7893975377082825
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,1.8311177492141724
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,1.242445707321167
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,2.0845930576324463
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,2.261659622192383
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,1.4024840593338013
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,2.9405157566070557
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,1.179909348487854
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,1.640695571899414
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,1.4829379320144653
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,0.9571565389633179
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,4.181408882141113
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,1.5523048639297485
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,1.0977568626403809
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,4.325604438781738
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,2.6009414196014404
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,2.588022470474243
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,2.111037015914917
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,0.6575537323951721
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,2.733358144760132
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,1.3351216316223145
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,2.0995750427246094
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,1.510023593902588
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,0.8168387413024902
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,2.728107452392578
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,1.3728079795837402
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,0.6411839127540588
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,1.0314724445343018
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,2.1850037574768066
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,1.2086271047592163
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,1.4842283725738525
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,1.0211347341537476
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,1.2105917930603027
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,0.63025963306427
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1.812135934829712
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,0.4409386217594147
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,2.247896909713745
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,0.9568195343017578
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,1.9724994897842407
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,2.0490729808807373
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,1.2337204217910767
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,1.9570108652114868
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,1.5746792554855347
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,2.954005002975464
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,0.6506606340408325
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,2.088815450668335
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,2.1355252265930176
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,0.6571536064147949
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,1.9086657762527466
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,1.2925150394439697
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,2.277959108352661
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,0.9041458964347839
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,2.1865179538726807
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,1.704217791557312
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,2.518801689147949
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,0.49000227451324463
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,0.9574809074401855
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,0.781981885433197
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,2.298980236053467
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,1.4143956899642944
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,0.36015114188194275
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,0.5064569711685181
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,0.5286076664924622
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,1.0464491844177246
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,0.7635596990585327
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,0.9163275361061096
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,0.7041859030723572
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,1.8830854892730713
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,0.9697216153144836
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,0.3966951072216034
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,2.044956922531128
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,1.9183480739593506
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,1.3425359725952148
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,1.3231028318405151
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,2.2428808212280273
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,2.077770709991455
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,1.1740182638168335
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,1.5132206678390503
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,1.2602083683013916
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,0.31162741780281067
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,0.36140117049217224
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,1.860909104347229
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,1.8990943431854248
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,1.4924907684326172
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,2.4046061038970947
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,1.4659632444381714
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,4.443668365478516
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,2.5947020053863525
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,0.4391661286354065
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,0.30297359824180603
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,2.275437831878662
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,1.144483208656311
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,2.9635627269744873
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,1.916566252708435
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,2.5800561904907227
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119,0.36151060461997986
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,1.4280592203140259
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,1.1203876733779907
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,2.5465526580810547
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,1.0137081146240234
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,2.3274145126342773
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,1.0699636936187744
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,0.3217540979385376
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,1.4060392379760742
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,1.4020808935165405
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,2.3930158615112305
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,1.6412843465805054
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,0.8560045957565308
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,1.5982558727264404
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,0.6217626929283142
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,1.8365024328231812
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,1.6152509450912476
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,1.1037318706512451
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,0.9125979542732239
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,1.8115092515945435
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,4.54053258895874
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,0.25076934695243835
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,0.6149608492851257
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,2.091813564300537
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359,1.3572406768798828
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,0.9258056879043579
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,2.24847149848938
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,2.304020404815674
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,0.5789598822593689
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409,1.7631574869155884
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,1.4040045738220215
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,1.5744609832763672
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,1.9830354452133179
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,3.52079176902771
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,0.4004947543144226
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,0.45144495368003845
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,0.32693198323249817
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,1.9283583164215088
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,0.940220296382904
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,0.608863115310669
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,2.2124974727630615
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,0.6835107803344727
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,0.7027907967567444
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,3.156169891357422
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,1.5935437679290771
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,2.384779214859009
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,0.5691884756088257
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,2.7208545207977295
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599,0.6535518765449524
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,4.241401195526123
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619,2.3240206241607666
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,0.7956264019012451
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,3.155179738998413
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,3.8170623779296875
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,0.7890335917472839
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,1.1062804460525513
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,2.1191306114196777
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,1.869957685470581
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,0.9925457835197449
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,0.8763090968132019
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,1.622361183166504
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729,0.952836275100708
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,1.9233226776123047
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749,0.8763226270675659
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759,1.4832185506820679
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769,1.942509651184082
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779,1.7894973754882812
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789,1.9648371934890747
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799,1.4502170085906982
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809,1.6403480768203735
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,1.9577559232711792
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829,1.6626532077789307
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839,1.0394136905670166
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849,2.1494028568267822
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859,0.8496519923210144
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869,1.5577754974365234
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879,1.4427512884140015
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889,1.2392933368682861
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2899,0.3621748089790344
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2909,2.281278610229492
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2919,1.1281976699829102
