dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,2.609896421432495
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1.8322315216064453
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1.8469387292861938
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,3.18062162399292
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1.9446040391921997
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,1.8489795923233032
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,2.5431368350982666
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,1.9238227605819702
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.5113312602043152
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0.6730726361274719
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,2.499829053878784
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,2.4645190238952637
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,1.50771963596344
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,1.0650235414505005
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0.857886791229248
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,0.717742383480072
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,1.8022009134292603
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,2.382891893386841
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,0.13432691991329193
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,2.8671228885650635
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,0.42440271377563477
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,1.5938748121261597
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,3.0028483867645264
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,0.9990383386611938
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,0.17738915979862213
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,1.0378416776657104
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,0.572467029094696
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369,0.7706625461578369
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,0.5232457518577576
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,0.553511917591095
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,1.5900052785873413
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,1.0887681245803833
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,0.6625927686691284
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,0.9956908822059631
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,0.6141803860664368
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,0.28985264897346497
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,0.484347939491272
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,1.546994924545288
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,2.5055458545684814
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,0.6089193224906921
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,0.43802064657211304
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,0.2497512400150299
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,1.3044575452804565
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,0.12424266338348389
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,0.4592203199863434
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,3.3288590908050537
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,1.86873459815979
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,0.7296451926231384
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,0.26364320516586304
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,0.73887699842453
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,0.13294729590415955
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,0.2478339672088623
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,2.066603422164917
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629,1.224328637123108
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639,0.16120168566703796
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,0.46104878187179565
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,0.9974336624145508
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669,0.15346471965312958
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,0.1390478014945984
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,0.4529951810836792
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,0.40204542875289917
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,0.17510491609573364
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,0.07460962235927582
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729,0.6588308215141296
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,0.05877411738038063
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,0.16674166917800903
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759,3.985234498977661
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769,1.058005928993225
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,1.2640756368637085
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,3.346806287765503
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,0.10837547481060028
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809,1.0740790367126465
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,1.380555510520935
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,1.4740980863571167
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,0.35495156049728394
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,0.1508542001247406
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859,0.7260810732841492
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,0.3767399191856384
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,2.0627386569976807
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889,2.3813467025756836
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,0.46369877457618713
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,0.35649925470352173
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,0.13435198366641998
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,0.9497465491294861
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939,2.0383641719818115
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,1.843178153038025
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959,0.24191930890083313
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,1.587011456489563
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,1.8017302751541138
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,0.3525460958480835
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,1.3365285396575928
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,0.5474202036857605
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,0.05709429085254669
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,0.0585155114531517
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,0.46521782875061035
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,0.2609623968601227
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,1.4172881841659546
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069,0.10747126489877701
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,2.1969940662384033
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,1.232919692993164
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,0.25773781538009644
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,3.2274298667907715
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,2.553464412689209
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,0.054111845791339874
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,1.331159234046936
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,0.705664336681366
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,0.5177335739135742
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,0.5283790826797485
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,1.6944124698638916
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,0.26118624210357666
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,0.011225075460970402
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,0.07009660452604294
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,0.0374031737446785
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,1.01692795753479
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,0.15682587027549744
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,0.66749107837677
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,0.13685625791549683
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,0.1734345704317093
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,0.5810577869415283
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,0.5998368263244629
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,0.3830028474330902
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,0.40178123116493225
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,2.030474901199341
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,0.7384782433509827
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,0.21973133087158203
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,0.4705808758735657
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,0.6612886786460876
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,1.1999897956848145
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,0.7689520716667175
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,0.15929709374904633
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,0.01788756437599659
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,0.8515844941139221
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,0.06201628968119621
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,0.2108071744441986
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,0.06363104283809662
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,0.3708614706993103
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,0.5754960775375366
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,0.5295281410217285
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,0.1358368694782257
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,0.6504990458488464
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,0.3412304222583771
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,0.2863915264606476
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,0.028030794113874435
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,0.7339267730712891
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,0.9246970415115356
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,2.44779634475708
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,0.21442189812660217
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,0.5281617641448975
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,0.8872011303901672
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,0.1290808618068695
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,0.06936004012823105
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,0.27744153141975403
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,0.3149947226047516
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,0.10318806022405624
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,0.28706926107406616
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,0.10147152841091156
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,0.1397695392370224
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,0.43599021434783936
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,1.5749658346176147
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,0.6332429051399231
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,0.247744619846344
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,4.939682483673096
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,0.054185107350349426
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,1.2326970100402832
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,0.07541455328464508
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,0.1724301278591156
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,0.06517892330884933
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,0.3028128743171692
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,0.25817909836769104
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,0.293317586183548
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,0.21999815106391907
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,0.09436303377151489
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,0.08428844809532166
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,0.01771777868270874
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,0.05455544963479042
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,0.3730103075504303
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,0.06713738292455673
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,1.0088016986846924
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,1.2090805768966675
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,0.38348907232284546
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,1.4257162809371948
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,0.1777510643005371
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,1.7371734380722046
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,0.5480222702026367
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,0.2111956924200058
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,0.1298699826002121
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,1.0236921310424805
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,0.24786047637462616
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,0.12135201692581177
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,0.8836212158203125
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,1.071862816810608
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,0.1313685178756714
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2.2913897037506104
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,0.24779470264911652
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,0.9893259406089783
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,0.06329771131277084
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,0.020525487139821053
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,0.6898002028465271
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,0.9696003794670105
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,0.5344105362892151
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,0.13414517045021057
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,0.9523844718933105
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119,0.2887932360172272
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,0.9616531133651733
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,0.17650194466114044
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,0.938258945941925
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,0.15562748908996582
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,0.058597639203071594
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,0.8966071605682373
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,1.0435969829559326
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,0.02028065174818039
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,0.1326056271791458
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,1.1746009588241577
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,0.9613665342330933
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,0.10231336206197739
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,0.2631874978542328
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,0.3405725955963135
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,0.01890353113412857
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,1.9743311405181885
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,0.7698522210121155
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,0.11995448917150497
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,0.7412335276603699
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,0.10257233679294586
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,0.4015170931816101
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,0.054675497114658356
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,1.353776216506958
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359,1.5985990762710571
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,0.5184683799743652
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,0.6686968207359314
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,0.025379603728652
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,0.11202601343393326
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409,0.841680645942688
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,0.036431264132261276
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,0.012571608647704124
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,1.0272430181503296
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,2.44051194190979
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,0.015237774699926376
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,0.02082015573978424
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,0.022401142865419388
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,0.3221750557422638
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,0.04331706836819649
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,0.0626034215092659
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,0.7301518321037292
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,0.04856935515999794
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,0.12739254534244537
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,0.8100304007530212
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,0.2667125463485718
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,1.5920504331588745
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,0.359017014503479
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,1.2145544290542603
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599,0.05092009902000427
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,1.3229297399520874
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619,0.12237224727869034
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,0.1733906865119934
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,0.0013381612952798605
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,0.03409380838274956
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,0.05798723176121712
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,0.12000686675310135
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,0.2528552711009979
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,0.5577214360237122
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,0.8003984093666077
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,0.049747172743082047
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,0.37390613555908203
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729,0.8792754411697388
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,0.3963472545146942
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749,0.006558823399245739
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759,2.6704580783843994
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769,1.7288862466812134
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779,0.6763841509819031
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789,0.20497597754001617
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799,0.5514016151428223
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809,2.2264597415924072
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,0.13475476205348969
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829,0.14589500427246094
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839,0.09782713651657104
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849,0.9825495481491089
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859,0.14842811226844788
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869,0.23470528423786163
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879,1.8218848705291748
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889,0.39261874556541443
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2899,0.09421112388372421
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2909,0.8241258263587952
