dev_f1,dev_precision,dev_recall,epoch,lr-AdamW/pg1,lr-AdamW/pg10,lr-AdamW/pg11,lr-AdamW/pg12,lr-AdamW/pg13,lr-AdamW/pg14,lr-AdamW/pg15,lr-AdamW/pg16,lr-AdamW/pg17,lr-AdamW/pg18,lr-AdamW/pg19,lr-AdamW/pg2,lr-AdamW/pg20,lr-AdamW/pg21,lr-AdamW/pg22,lr-AdamW/pg23,lr-AdamW/pg24,lr-AdamW/pg25,lr-AdamW/pg26,lr-AdamW/pg27,lr-AdamW/pg28,lr-AdamW/pg3,lr-AdamW/pg4,lr-AdamW/pg5,lr-AdamW/pg6,lr-AdamW/pg7,lr-AdamW/pg8,lr-AdamW/pg9,step,train_loss
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,3.739668846130371
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,3.022934675216675
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,2.21583890914917
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,3.5656092166900635
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,3.9244909286499023
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,2.2094082832336426
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,3.0484066009521484
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,4.285000801086426
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,3.16752290725708
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,2.9551124572753906
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,2.5230114459991455
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,2.8397741317749023
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,2.159888982772827
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,1.8403630256652832
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,1.7948030233383179
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,2.099285125732422
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,2.2579216957092285
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,2.3032500743865967
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,2.3516528606414795
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,1.865002155303955
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,2.2664551734924316
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,2.4547390937805176
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,2.6972501277923584
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,1.3787062168121338
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,2.92207670211792
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629,2.8280766010284424
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639,2.453979730606079
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,3.130882501602173
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,1.492600679397583
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669,1.9609142541885376
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,2.272679090499878
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,2.036580801010132
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,2.2165989875793457
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,2.269066572189331
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,1.9622968435287476
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729,3.2246203422546387
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,2.53086519241333
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,1.320092797279358
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759,3.10396671295166
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769,2.3167052268981934
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,3.16485857963562
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,2.061917543411255
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,2.1139416694641113
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809,1.3764101266860962
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,1.8432481288909912
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,1.0093919038772583
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,0.7765223383903503
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,1.1300098896026611
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859,1.6792322397232056
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,1.2738827466964722
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,2.2690813541412354
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889,2.5172035694122314
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,1.2332580089569092
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,1.7893035411834717
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,1.487247109413147
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,1.046173334121704
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939,0.9517999291419983
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,1.8241159915924072
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959,1.7752370834350586
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,2.508847713470459
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,1.2836573123931885
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,1.7062370777130127
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,1.2403532266616821
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,2.732603073120117
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,1.448853611946106
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,2.1316709518432617
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,1.2768747806549072
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,1.5944067239761353
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,2.046302556991577
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069,1.3461627960205078
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,2.03127384185791
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,1.0760540962219238
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,1.5800862312316895
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,1.8690263032913208
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,1.228620171546936
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,1.3766987323760986
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,1.9191129207611084
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,1.4741803407669067
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,1.6925194263458252
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169,1.8062171936035156
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,1.8310158252716064
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,2.1304445266723633
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,1.9952223300933838
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209,0.9661277532577515
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219,2.5927584171295166
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,1.0590569972991943
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,1.9260649681091309
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,1.1880041360855103
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,1.2032880783081055
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,0.815917432308197
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,1.5376580953598022
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,4.203431129455566
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,1.3723944425582886
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,2.40291166305542
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319,1.146682858467102
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,1.0478837490081787
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,2.562248945236206
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,1.1229747533798218
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359,1.7856775522232056
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,1.5384323596954346
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379,2.4203760623931885
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,1.4328277111053467
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,1.3326454162597656
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,0.9043975472450256
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,1.692007303237915
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,1.6939010620117188
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439,0.6115334630012512
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449,2.21529483795166
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,2.2054641246795654
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,1.4566563367843628
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,0.6289027333259583
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,2.6704540252685547
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,0.9697102308273315
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1.116491675376892
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519,1.6159836053848267
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,1.293220043182373
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,1.152430534362793
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549,2.11860990524292
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,3.503948926925659
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,0.5914426445960999
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,0.9808059334754944
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,0.8113734126091003
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599,0.7672120332717896
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,0.4617496728897095
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,3.2001540660858154
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,1.4300193786621094
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,1.1375114917755127
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,1.4516483545303345
,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,1.7593947649002075
,,,,2.2752036252422864e-07,1.2745792515625007e-06,1.9608911562500008e-06,1.9608911562500008e-06,3.0167556250000008e-06,3.0167556250000008e-06,4.641162500000001e-06,4.641162500000001e-06,7.140250000000002e-06,7.140250000000002e-06,1.0985000000000002e-05,2.2752036252422864e-07,1.0985000000000002e-05,1.69e-05,1.69e-05,2.6000000000000005e-05,2.6000000000000005e-05,4e-05,4e-05,4e-05,4e-05,3.500313269603517e-07,3.500313269603517e-07,5.385097337851565e-07,5.385097337851565e-07,8.284765135156254e-07,8.284765135156254e-07,1.2745792515625007e-06,1662,
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,1.6446491479873657
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,1.6271452903747559
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,1.4075851440429688
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,2.077939510345459
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,1.399160623550415
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,1.3867098093032837
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,0.9937392473220825
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,0.5108468532562256
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,1.0864942073822021
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,2.2226905822753906
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,1.1573187112808228
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779,1.5196763277053833
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,1.231770396232605
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,0.9666234850883484
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,1.7845460176467896
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,2.4099764823913574
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,1.770648717880249
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839,1.3340593576431274
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849,1.2163106203079224
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,0.9844820499420166
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,0.9393937587738037
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,2.121486186981201
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,0.6612709164619446
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,2.1656882762908936
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,0.687652587890625
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,1.2565010786056519
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,1.3378840684890747
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,1.8056964874267578
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,1.1764029264450073
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,1.430693507194519
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,1.1972774267196655
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,1.2520902156829834
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,1.5072658061981201
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,1.2695093154907227
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009,0.9950200915336609
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,0.6241172552108765
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,1.0183961391448975
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,2.4578118324279785
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049,2.10033917427063
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059,2.1716997623443604
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,0.6730242967605591
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,1.5679311752319336
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,0.6528317332267761
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,1.3451416492462158
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,1.1176244020462036
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119,1.555666208267212
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,1.0103470087051392
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,1.034868836402893
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,1.3116366863250732
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,0.5235726237297058
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,1.6352043151855469
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,2.0722787380218506
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,1.413569450378418
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199,1.4562397003173828
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,1.6901686191558838
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,0.6832488179206848
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,0.6103910207748413
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,0.5049203634262085
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,1.1219526529312134
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,1.0503191947937012
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,0.8013816475868225
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,1.1167793273925781
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,1.69647216796875
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,1.0743556022644043
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309,0.866191029548645
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,0.4629749655723572
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,0.4963279962539673
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,0.34572356939315796
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,1.168771505355835
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359,0.428000271320343
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,1.1458780765533447
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,0.9379196166992188
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,1.235360860824585
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,1.4009217023849487
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409,0.6839380860328674
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419,1.406758189201355
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,0.8207964897155762
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,1.110449194908142
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,1.3390693664550781
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,1.0390689373016357
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,0.8849669098854065
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,0.8176562190055847
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,0.6615927815437317
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,1.3035030364990234
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,1.4558751583099365
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519,0.841331422328949
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,0.35108789801597595
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539,0.8684834241867065
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,1.4009979963302612
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559,0.3914215564727783
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,1.968699336051941
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,0.5715408325195312
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,1.440441608428955
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599,0.8575432896614075
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609,1.0784847736358643
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619,1.1036722660064697
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,1.0253322124481201
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,1.4385833740234375
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,1.1094281673431396
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,0.5758352279663086
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669,1.4548559188842773
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,1.2959831953048706
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,1.1296921968460083
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,2.2322380542755127
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,0.42557549476623535
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,0.9857814311981201
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729,0.21609890460968018
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,0.5208726525306702
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749,0.611821711063385
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759,1.3861099481582642
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769,0.632819414138794
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779,2.2468323707580566
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789,0.6365239024162292
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799,0.6733680963516235
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809,0.36282843351364136
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,0.8334994316101074
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829,2.120321750640869
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839,0.8352283835411072
,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849,1.9387136697769165
